run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
72140451-8af1-4f8e-aa0a-09b54b948081,VN_ABCD_020,VICEM,Cement,1,0.035258899888711115,0.09495632587999714,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.1,0.02,1,2028,0.35
72140451-8af1-4f8e-aa0a-09b54b948081,VN_ABCD_020,VICEM,Cement,2,0.09478527790746238,0.16855266231326516,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.1,0.02,1,2028,0.35
72140451-8af1-4f8e-aa0a-09b54b948081,VN_ABCD_020,VICEM,Cement,3,0.13608815757019632,0.20876943470414577,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.1,0.02,1,2028,0.35
72140451-8af1-4f8e-aa0a-09b54b948081,VN_ABCD_020,VICEM,Cement,4,0.16495749890212075,0.23409757850497326,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.1,0.02,1,2028,0.35
72140451-8af1-4f8e-aa0a-09b54b948081,VN_ABCD_020,VICEM,Cement,5,0.18611686530653393,0.25152317189795603,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.1,0.02,1,2028,0.35
72140451-8af1-4f8e-aa0a-09b54b948081,VN_ABCD_021,Holcim Group,Cement,1,4.802042333973411e-5,0.0012848519711791129,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.1,0.02,1,2028,0.35
72140451-8af1-4f8e-aa0a-09b54b948081,VN_ABCD_021,Holcim Group,Cement,2,0.0022579664740081107,0.013427334966934046,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.1,0.02,1,2028,0.35
72140451-8af1-4f8e-aa0a-09b54b948081,VN_ABCD_021,Holcim Group,Cement,3,0.008532943540838889,0.030457260647010043,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.1,0.02,1,2028,0.35
72140451-8af1-4f8e-aa0a-09b54b948081,VN_ABCD_021,Holcim Group,Cement,4,0.016856795443380257,0.04640139893019901,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.1,0.02,1,2028,0.35
72140451-8af1-4f8e-aa0a-09b54b948081,VN_ABCD_021,Holcim Group,Cement,5,0.02553067496482897,0.059971436129397926,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.1,0.02,1,2028,0.35
