run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
bb36059c-2159-4eec-9967-f03c5720470b,VN_ABCD_020,VICEM,Cement,1,0.04224239607845792,0.12346761614535684,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.08,0.02,1,2028,0.25
bb36059c-2159-4eec-9967-f03c5720470b,VN_ABCD_020,VICEM,Cement,2,0.11623909213899164,0.2139532813717515,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.08,0.02,1,2028,0.25
bb36059c-2159-4eec-9967-f03c5720470b,VN_ABCD_020,VICEM,Cement,3,0.17011093572700808,0.2656142228427094,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.08,0.02,1,2028,0.25
bb36059c-2159-4eec-9967-f03c5720470b,VN_ABCD_020,VICEM,Cement,4,0.2096551342589481,0.30016960354325106,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.08,0.02,1,2028,0.25
bb36059c-2159-4eec-9967-f03c5720470b,VN_ABCD_020,VICEM,Cement,5,0.2401071096811449,0.3255610126081332,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.08,0.02,1,2028,0.25
bb36059c-2159-4eec-9967-f03c5720470b,VN_ABCD_021,Holcim Group,Cement,1,7.37862392943267e-5,0.002661178057654867,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.08,0.02,1,2028,0.25
bb36059c-2159-4eec-9967-f03c5720470b,VN_ABCD_021,Holcim Group,Cement,2,0.003563920263414344,0.0239724919694021,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.08,0.02,1,2028,0.25
bb36059c-2159-4eec-9967-f03c5720470b,VN_ABCD_021,Holcim Group,Cement,3,0.013798642228788682,0.052526205993698505,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.08,0.02,1,2028,0.25
bb36059c-2159-4eec-9967-f03c5720470b,VN_ABCD_021,Holcim Group,Cement,4,0.02787694603708657,0.0794444424757621,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.08,0.02,1,2028,0.25
bb36059c-2159-4eec-9967-f03c5720470b,VN_ABCD_021,Holcim Group,Cement,5,0.0431187159897255,0.10299387896549583,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.08,0.02,1,2028,0.25
