run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
e51fe7b1-42b6-44d2-a076-7a32d1e862ec,VN_ABCD_020,VICEM,Cement,1,0.0386221916142615,0.0886061070669314,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
e51fe7b1-42b6-44d2-a076-7a32d1e862ec,VN_ABCD_020,VICEM,Cement,2,0.10511649909064336,0.16910771198537156,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
e51fe7b1-42b6-44d2-a076-7a32d1e862ec,VN_ABCD_020,VICEM,Cement,3,0.15247036541869297,0.21627272060637392,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
e51fe7b1-42b6-44d2-a076-7a32d1e862ec,VN_ABCD_020,VICEM,Cement,4,0.18647752185268684,0.24755806575760153,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
e51fe7b1-42b6-44d2-a076-7a32d1e862ec,VN_ABCD_020,VICEM,Cement,5,0.2121082254992821,0.27013354386229715,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
e51fe7b1-42b6-44d2-a076-7a32d1e862ec,VN_ABCD_020,VICEM,Cement,6,0.23222421481404254,0.287367494725303,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
e51fe7b1-42b6-44d2-a076-7a32d1e862ec,VN_ABCD_021,Holcim Group,Cement,1,5.9603589684043e-5,9.167944800070327e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
e51fe7b1-42b6-44d2-a076-7a32d1e862ec,VN_ABCD_021,Holcim Group,Cement,2,0.0028440112901378933,0.012295226623877276,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
e51fe7b1-42b6-44d2-a076-7a32d1e862ec,VN_ABCD_021,Holcim Group,Cement,3,0.010891671578231454,0.030630011473601892,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
e51fe7b1-42b6-44d2-a076-7a32d1e862ec,VN_ABCD_021,Holcim Group,Cement,4,0.021784304854726155,0.04923541571239198,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
e51fe7b1-42b6-44d2-a076-7a32d1e862ec,VN_ABCD_021,Holcim Group,Cement,5,0.03338076603531859,0.0660334911500472,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
e51fe7b1-42b6-44d2-a076-7a32d1e862ec,VN_ABCD_021,Holcim Group,Cement,6,0.044638769643361,0.08068766183564324,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2028,0.25
